timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
6.780000000000000000e+10,9.904799289632698844e+00,3.989438414733104565e+00,-5.246111766824288446e-03,6.981317007977175249e-03,-1.653738252794286628e-02,0.000000000000000000e+00,9.146482393454745674e-01,-4.047756571111300883e-02,3.222096125284830692e-01
6.790000000000000000e+10,9.820432239153472409e+00,3.960333012748841863e+00,-1.062017537106262934e-02,8.726646259971500286e-03,7.217871256418647435e-05,1.047197551196579930e-02,8.881204080798980049e-01,-4.341490928748820144e-02,3.222096125284830692e-01
6.800000000000000000e+10,9.738045215873176730e+00,3.932102035646391602e+00,-7.920978639545814270e-03,8.726646259971500286e-03,9.154772568865173973e-03,1.047197551196579930e-02,8.694466182037402513e-01,-4.300424564790000098e-02,3.222096125284830692e-01
6.810000000000000000e+10,9.656314228539324418e+00,3.904191319334743504e+00,-8.537666789658972938e-03,8.726646259971500286e-03,-1.207712697971613861e-02,5.235987755982899651e-03,8.623333082368310754e-01,-4.282874789676940214e-02,3.222096125284830692e-01
6.820000000000000000e+10,9.574982913636949533e+00,3.876465561867701748e+00,-1.560812290732931963e-02,8.726646259971500286e-03,-1.707134039599581335e-02,0.000000000000000000e+00,8.634403844197234834e-01,-4.281502601722626811e-02,3.222096125284830692e-01
6.830000000000000000e+10,9.493934472170876049e+00,3.848871775365279913e+00,-3.010697379875252461e-03,1.047197551196582532e-02,-1.436620078508383733e-02,5.235987755982899651e-03,8.535726959007429171e-01,-4.434612455547051052e-02,3.222096125284830692e-01
6.840000000000000000e+10,9.414281142896909316e+00,3.821881614272359506e+00,-5.483951408689052148e-03,8.726646259971500286e-03,-1.300792673690748941e-02,0.000000000000000000e+00,8.368931291678701756e-01,-4.400123102510888895e-02,3.222096125284830692e-01
6.850000000000000000e+10,9.336429116688591989e+00,3.795638282950272391e+00,8.062950904368211763e-04,8.726646259971500286e-03,-9.978239525709003965e-03,0.000000000000000000e+00,8.180322411614516787e-01,-4.213053520148286879e-02,3.222096125284830692e-01
6.860000000000000000e+10,9.258750198069469306e+00,3.769549921602319831e+00,2.341479413629976233e-04,8.726646259971500286e-03,-4.578608909437021854e-03,-5.235987755982899651e-03,8.118721361441555429e-01,-4.195610670810423493e-02,3.222096125284830692e-01
6.870000000000000000e+10,9.181332277223507532e+00,3.743682437945664354e+00,1.325392077210708636e-03,1.047197551196582532e-02,-5.491165130738009069e-03,5.235987755982899651e-03,8.192194922405430235e-01,-4.359351235094339333e-02,3.222096125284830692e-01
6.880000000000000000e+10,9.102198370444456899e+00,3.717360540556696513e+00,4.550435737415856052e-03,1.188413379042807180e-02,-8.739483968612342391e-03,9.472462591369579243e-03,8.349121089046137589e-01,-4.686822230765901043e-02,3.222096125284830692e-01
6.890000000000000000e+10,9.022218340192495134e+00,3.690901602888546407e+00,4.937424879755558486e-03,8.726646259971500286e-03,-1.696198359083337173e-02,0.000000000000000000e+00,8.463040646400049605e-01,-4.253371921502670933e-02,3.222096125284830692e-01
6.900000000000000000e+10,8.941401753533794405e+00,3.664308445183045215e+00,6.149023915874675568e-03,8.726646259971500286e-03,-2.048577271803143918e-02,-5.235987755982899651e-03,8.528803623878635776e-01,-4.266598858385981657e-02,3.222096125284830692e-01
6.910000000000000000e+10,8.862373869786837943e+00,3.638430495589561442e+00,6.434617182186986098e-03,8.726646259971500286e-03,-1.703855796534150396e-02,-9.329496873288462000e-03,8.692679126267046641e-01,-4.288698616933992597e-02,3.222096125284830692e-01
6.920000000000000000e+10,8.783211207218636574e+00,3.612670220864262038e+00,7.217707948594644096e-03,1.047197551196582532e-02,-3.749554512672930578e-03,5.235987755982899651e-03,8.840844689427627134e-01,-4.643219928655149126e-02,3.222096125284830692e-01
6.930000000000000000e+10,8.698293152417344132e+00,3.585321812161978094e+00,6.283084756029675907e-03,1.047197551196582532e-02,-9.974908261835986265e-03,5.235987755982899651e-03,8.970741214305687494e-01,-4.673213979985516020e-02,3.222096125284830692e-01
6.940000000000000000e+10,8.611790308783827896e+00,3.557663713192318333e+00,8.098612553854992943e-03,1.047197551196582532e-02,-1.484930349204068023e-02,5.235987755982899651e-03,9.132208278177820215e-01,-4.710376274860927220e-02,3.222096125284830692e-01
6.950000000000000000e+10,8.523301787907504590e+00,3.529519801261016276e+00,5.770419841911355457e-03,1.047197551196582532e-02,-1.809859747689007356e-02,0.000000000000000000e+00,9.293055597208496055e-01,-5.154597698987214982e-02,3.222052159613569278e-01
6.960000000000000000e+10,8.435131199224075615e+00,3.501620097028337764e+00,4.288640912795256728e-03,1.047197551196582532e-02,-1.481765328618816178e-02,0.000000000000000000e+00,9.272013573234312300e-01,-1.013238493423465891e-01,3.221097943137212760e-01
6.970000000000000000e+10,8.346369355661583000e+00,3.473822585560493170e+00,4.607136898718537481e-03,1.396263401595435050e-02,-9.811836750475873281e-03,1.047197551196579930e-02,9.350806173095689289e-01,-1.420589156989551516e-01,3.220013936360677231e-01
6.980000000000000000e+10,8.255515283255375536e+00,3.445727159612016255e+00,8.351321976382317103e-03,1.570796326794867553e-02,1.908344026115005310e-06,1.745329251994300057e-02,9.499307914122954166e-01,-2.488239443752446045e-01,3.182283999786267858e-01
6.990000000000000000e+10,8.163361149798497252e+00,3.417464370900446191e+00,7.217987488878974990e-03,1.396263401595435050e-02,3.953297355225824511e-02,1.047197551196579930e-02,9.690497998819783687e-01,-2.540006774004744949e-01,3.174555990431043861e-01
7.000000000000000000e+10,8.069970660387914663e+00,3.388861363421797446e+00,7.449823816276210202e-03,1.351182945231459110e-03,8.410757952243419489e-02,-4.132501171615748231e-02,9.865904696501268667e-01,-3.724120319782863175e-01,3.109602862843725002e-01
7.010000000000000000e+10,7.975443193434732514e+00,3.359582655328769984e+00,6.659115713520290768e-03,-1.424444675337528839e-02,9.949053155595981301e-02,-9.886568906136453116e-02,9.833302511195339823e-01,-3.941886477055577820e-01,3.104323175218370312e-01
7.020000000000000000e+10,7.882989157170252170e+00,3.330216325111682973e+00,2.447701239284209677e-04,-3.532156722876769739e-02,1.407091107198413515e-01,-1.635605670021149649e-01,9.706956236113496450e-01,-3.583076699934429898e-01,3.104323175218370312e-01
7.030000000000000000e+10,7.792161768401424382e+00,3.300356337521554995e+00,-1.961145500032086472e-02,-6.324865079038689830e-02,1.805162352474836973e-01,-2.146754979952989195e-01,9.465459487282538165e-01,-3.043453723026874336e-01,3.104323175218370312e-01
7.040000000000000000e+10,7.702535905438834263e+00,3.269656308679400603e+00,-4.067476629888943512e-02,-8.793900029198424562e-02,1.741874975392563862e-01,-2.453549018176058583e-01,9.478534997452020550e-01,-2.434566362077954238e-01,3.104323175218370312e-01
7.050000000000000000e+10,7.613893129544798022e+00,3.237540922620754102e+00,-4.366775602241237259e-02,-1.086360091422284846e-01,1.616753381485142860e-01,-2.443460952792020080e-01,9.446662946585744347e-01,-1.938605234652176490e-01,3.104323175218370312e-01
7.060000000000000000e+10,7.525137682082384316e+00,3.203505997050044130e+00,-3.451879775877862017e-02,-1.261076881019329576e-01,1.714029902081654622e-01,-2.094395102393160069e-01,9.433945355831878654e-01,-1.607139645036674003e-01,3.104323175218370312e-01
7.070000000000000000e+10,7.437969684182031749e+00,3.168447853311975315e+00,-3.551346749145817966e-02,-1.400341385105590697e-01,1.707453920092842914e-01,-1.729017317953696342e-01,9.435229299161843608e-01,-1.324343033159849081e-01,3.104323175218370312e-01
7.080000000000000000e+10,7.350950492121599567e+00,3.131768661453170122e+00,-5.345385693342705885e-02,-1.505343516714921503e-01,1.664997341181176094e-01,-1.396263401595440046e-01,9.485097750315619747e-01,-1.084066871081758171e-01,3.104323175218370312e-01
7.090000000000000000e+10,7.263654398102778131e+00,3.093165308851498541e+00,-6.772281419816066073e-02,-1.588249619314812122e-01,1.446696273666378263e-01,-1.085087540140458467e-01,9.540824999999999445e-01,-7.424490774122601000e-02,3.104323175218370312e-01
7.100000000000000000e+10,7.176937642361171044e+00,3.053006375721090571e+00,-5.205438871936207690e-02,-1.640609496874642914e-01,1.336022041697846885e-01,-7.888910152149668231e-02,9.544511349819319035e-01,-5.404174525971486287e-02,3.104323175218370312e-01
7.110000000000000000e+10,7.092339734350710856e+00,3.012384770450261762e+00,-3.220959013917230190e-02,-1.640609496874642914e-01,1.422978104936718224e-01,-4.399888431496398744e-02,9.392376291751411976e-01,-5.663254312332186707e-02,3.104323175218370312e-01
7.120000000000000000e+10,7.008267144072830135e+00,2.970750407791807213e+00,-4.634602585043266776e-02,-1.658062789394585124e-01,1.432576619046937449e-01,-2.268928027592590282e-02,9.316334999999998923e-01,-2.927336348588824994e-02,3.123100236541440644e-01
7.130000000000000000e+10,6.926326248185956658e+00,2.928800828856874539e+00,-5.397898933304835778e-02,-1.658062789394585124e-01,1.240163882117438221e-01,-5.235987755982899651e-03,9.164685044211776654e-01,-3.522413452633423644e-03,3.143880384430777775e-01
7.140000000000000000e+10,6.846364155012237163e+00,2.886537256407149865e+00,-3.942154449368737851e-02,-1.658062789394585124e-01,1.103070949839333875e-01,-5.235987755982899651e-03,9.049580769219032206e-01,5.052864093096788578e-02,3.184426065677331552e-01
7.150000000000000000e+10,6.767216573066010987e+00,2.843466025787786844e+00,-4.778372926755525968e-02,-1.658062789394585124e-01,1.173106289987594641e-01,0.000000000000000000e+00,8.999661253014182849e-01,1.275163520440283638e-01,3.216336179748630619e-01
7.160000000000000000e+10,6.689507058589903465e+00,2.800048279928669892e+00,-3.272623173746748437e-02,-1.658062789394585124e-01,1.088170673258691684e-01,0.000000000000000000e+00,8.805520334229088864e-01,1.624694782119595615e-01,3.218594904466250406e-01
7.170000000000000000e+10,6.614776813578537862e+00,2.757374850396663302e+00,-6.507273313436016948e-02,-1.605702911834756552e-01,7.619169956851132297e-02,1.745329251994300057e-02,8.533039700394136062e-01,1.552158047834560073e-01,3.219168610042995593e-01
7.180000000000000000e+10,6.542000970587942277e+00,2.715042958294608955e+00,-5.811398484684520555e-02,-1.478604442446303791e-01,4.775150387888196790e-02,5.907349184046738200e-02,8.441107872250898092e-01,1.285177500570403031e-01,3.219168610042995593e-01
7.190000000000000000e+10,6.469401053328931894e+00,2.672144535581143288e+00,-4.914713602451032531e-02,-1.343903524035611474e-01,3.773240184476678999e-02,1.047197551196580034e-01,8.357870313638490201e-01,1.091595920139667442e-01,3.219353324873570066e-01
7.200000000000000000e+10,6.398442620134064285e+00,2.629736121399178117e+00,-6.632935354824390228e-02,-1.256637061435896541e-01,4.189798630378221977e-02,1.151917306316238010e-01,8.259802720023641243e-01,1.085270923375165480e-01,3.220178357012977721e-01
7.210000000000000000e+10,6.328392395258325642e+00,2.587517015344650062e+00,-5.174892143278603251e-02,-1.204277183876067969e-01,5.639121140331448262e-02,9.097124777480948554e-02,8.177849999999997621e-01,1.027053881629176463e-01,3.220326771238505859e-01
7.220000000000000000e+10,6.257522960992941918e+00,2.544511080834588768e+00,-5.945744047695336598e-02,-1.164278899392555272e-01,6.390706049751024298e-02,5.912337514889964146e-02,8.340058316226992563e-01,9.300050591240029141e-02,3.220183478461371429e-01
7.230000000000000000e+10,6.184875766715753898e+00,2.500005462370292086e+00,-4.971818616847216432e-02,-1.099557428756408606e-01,6.432516386684714038e-02,5.235987755982900171e-02,8.619740053091976550e-01,8.963231006751078145e-02,3.220183478461371429e-01
7.240000000000000000e+10,6.110186040579716149e+00,2.453545193477314701e+00,-5.761876761407919850e-02,-1.029744258676637964e-01,5.246008742022137405e-02,5.759586531581190050e-02,8.868140760777249998e-01,1.855300352502826100e-01,3.221776635960988400e-01
7.250000000000000000e+10,6.033510772030092895e+00,2.405107727155611830e+00,-5.817340802867083938e-02,-9.599310885968651008e-02,4.822104389647115935e-02,6.767251915755327640e-02,9.192645062957471858e-01,2.766799575089440300e-01,3.220647522940283669e-01
7.260000000000000000e+10,5.952615004889244332e+00,2.353436788719656558e+00,-6.098559578743210224e-02,-8.901179185170920993e-02,4.856473594498244076e-03,6.981317007977200229e-02,9.651451669131070332e-01,3.120719637392392887e-01,3.219060841077220902e-01
7.270000000000000000e+10,5.869309883911115300e+00,2.299677733199846585e+00,-4.788207754743185190e-02,-6.870173546724452074e-02,-8.545980094785478320e-02,1.138457640194870529e-01,9.962853376536914274e-01,3.168228273773839865e-01,3.217044593655121187e-01
7.280000000000000000e+10,5.785866651656603743e+00,2.245656534724977060e+00,-6.830377116883101785e-02,-3.395991918674336890e-02,-1.164384854443264727e-01,2.057715237173379508e-01,9.968113530585004378e-01,2.767972951822701422e-01,3.211941613091362502e-01
7.290000000000000000e+10,5.702591838910866961e+00,2.192515026670225353e+00,-6.862284811508299887e-02,-6.411737446406294127e-04,-1.102793307855608057e-01,2.935892001067917367e-01,9.762874564299697244e-01,2.061528172161818384e-01,3.211941613091362502e-01
7.300000000000000000e+10,5.619199216548102171e+00,2.140376921005926913e+00,-5.500711087719749315e-02,2.324956871940796546e-02,-1.092475980498940208e-01,3.054970830205505083e-01,9.884698246135276145e-01,8.797600263655598607e-02,3.193677754457390217e-01
7.310000000000000000e+10,5.533743856973948994e+00,2.088173685722487516e+00,-4.796292240624679820e-02,3.196404281078302212e-02,-7.948006927487606676e-02,2.182671369266248329e-01,1.006981648426904519e+00,-1.487589617508865147e-01,3.121159839066148245e-01
7.320000000000000000e+10,5.446805543651576542e+00,2.036454414735590746e+00,-3.415696378668110766e-02,3.665191429188032618e-02,-2.239389051878683604e-02,1.235760143557128182e-01,1.013782929482048845e+00,-1.717916937388364318e-01,3.100699216317497897e-01
7.330000000000000000e+10,5.359088291067178211e+00,1.985485291433709554e+00,-3.601522436819563910e-02,2.792526803190882589e-02,2.972262172665792249e-02,1.529713567119576033e-02,1.011618322279997484e+00,-1.564276894250634931e-01,3.042547512420112898e-01
7.340000000000000000e+10,5.271543880786152769e+00,1.935195484023382706e+00,-5.636047090287714390e-02,2.210835826398794418e-02,3.321000398287294458e-02,-3.199172211547438027e-02,1.022014607726916546e+00,-1.459273541056657630e-01,2.905243546440960944e-01
7.350000000000000000e+10,5.181104020341623873e+00,1.883117856493295328e+00,-3.186650093286572810e-02,8.726646259971500286e-03,2.715359936115632061e-02,-9.250245035569790164e-02,1.042455019633487190e+00,-1.384024096559812733e-01,2.666200803240906803e-01
7.360000000000000000e+10,5.091796298790410624e+00,1.831487785439147586e+00,-5.735345818073340346e-02,1.745329251994324820e-03,3.396803913599167474e-02,-8.726646259971500286e-02,1.024774403276723866e+00,-1.231522746499137538e-01,2.378963316640546333e-01
7.370000000000000000e+10,5.006554105112142494e+00,1.782094381893591928e+00,-5.024782361517932811e-02,-5.235987755982850211e-03,4.423548124748134802e-02,-9.067744120783553796e-02,9.711211442535345739e-01,-7.338879224068133034e-02,2.189408220995715249e-01
7.380000000000000000e+10,4.926492996192144425e+00,1.735511681616102031e+00,-4.453636939674835565e-02,-1.221730476396015036e-02,4.489621872370296723e-02,-6.981317007977200229e-02,9.202433547351399623e-01,1.547905024364852611e-03,1.891861634849262008e-01
7.390000000000000000e+10,4.850207554575776570e+00,1.690962954002533936e+00,-4.110760627172611870e-02,-1.570796326794867553e-02,1.583519347599916111e-02,-5.759586531581190050e-02,8.745273529456882855e-01,5.069361932026891088e-02,1.517967347886880203e-01
7.400000000000000000e+10,4.778818252304980696e+00,1.649108744921225611e+00,-4.917263115224081854e-02,-1.745329251994300057e-02,-1.639286995689339180e-02,-4.014257279586889993e-02,8.140885535243824744e-01,6.803488587205204496e-02,1.197293344480421656e-01
7.410000000000000000e+10,4.713803660907026405e+00,1.610870018220316613e+00,-5.694672302862225505e-02,-1.221730476396015036e-02,-1.906478467913919062e-02,0.000000000000000000e+00,7.397370665127555034e-01,3.961902715697535049e-02,6.972881601003522167e-02
7.420000000000000000e+10,4.653708702165258337e+00,1.575518920739821027e+00,-4.030469756595780884e-02,-6.386982028239819587e-03,-8.544906271808141648e-03,3.030260795085818956e-02,6.816453863858065176e-01,0.000000000000000000e+00,0.000000000000000000e+00
