timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
7.940000000000000000e+10,7.051039059427283817e+00,2.291038276797134454e+00,2.174991722771174585e-02,6.405358354819081779e-01,1.436235292979017864e-01,-1.047197551196579930e-02,-1.959517329998847895e-02,0.000000000000000000e+00,-1.226690067255755690e-01
7.950000000000000000e+10,7.053215529273240136e+00,2.289687051233195714e+00,2.936165209800942200e-02,6.387905062299138459e-01,2.104653955829660639e-01,-1.745329251994300057e-02,-2.871483809986962593e-02,0.000000000000000000e+00,-1.244287795490688769e-01
7.960000000000000000e+10,7.055186815121742505e+00,2.288463219649157221e+00,3.004743322050499807e-02,6.370451769779195139e-01,2.255301256192526194e-01,-1.745329251994300057e-02,-2.397662068705323432e-02,0.000000000000000000e+00,-1.244287795490688769e-01
7.970000000000000000e+10,7.065138601707498189e+00,2.282359384841605277e+00,3.111180536408848091e-02,6.352998477259251819e-01,2.071509592375558040e-01,-1.745329251994300057e-02,-1.262338248476767566e-01,0.000000000000000000e+00,-1.283218076927570839e-01
7.980000000000000000e+10,7.084830631173007376e+00,2.270956392745740793e+00,1.914571125204386423e-02,6.335545184739308500e-01,1.856891236186716809e-01,-1.745329251994300057e-02,-2.547365133999373032e-01,-4.242086780857787787e-01,-1.296837806940164817e-01
7.990000000000000000e+10,7.110791098894510220e+00,2.257297803561503002e+00,1.995568755840398945e-02,6.335545184739308500e-01,1.792407070027666749e-01,-1.047197551196579930e-02,-3.156750649030377609e-01,-4.221068715697020579e-01,-1.311129226801727998e-01
8.000000000000000000e+10,7.139907414269271335e+00,2.243311613902512658e+00,1.872619229465864385e-02,6.274492316918481860e-01,2.670174136894352124e-01,-2.529717735422551406e-02,-3.252197988657698491e-01,-3.478077978726113462e-01,-1.526295951032932974e-01
8.010000000000000000e+10,7.168383855942527916e+00,2.230760920835882732e+00,1.175902841113387123e-02,5.873667965690496651e-01,3.779141178113578081e-01,-1.533772965989392001e-01,-3.096380338353854622e-01,-2.204497085951320212e-01,-1.640590601456844988e-01
8.020000000000000000e+10,7.196312534838867236e+00,2.219379792298874055e+00,1.653774007965596454e-02,5.481245980045916788e-01,3.390757076746865328e-01,-2.842150294399262700e-01,-2.984205545310607555e-01,-1.098910948158380446e-01,-1.700967548907347804e-01
8.030000000000000000e+10,7.213076930553574684e+00,2.213231475735690346e+00,9.815582804048027590e-03,5.148280970092150577e-01,2.249358016733347954e-01,-3.744391730464325940e-01,-2.063646525649411867e-01,3.568887072462786220e-02,-1.718173464139302609e-01
8.040000000000000000e+10,7.244136070042085151e+00,2.203198644763545655e+00,1.854993235912621996e-02,5.122428850481312024e-01,1.144033770138361550e-01,-2.497395888059263380e-01,-3.270557495910723644e-01,-3.110526228002914034e-02,-1.718173464139302609e-01
8.050000000000000000e+10,7.274389903444721028e+00,2.194086017095377539e+00,1.686671490154283137e-02,5.175001150369349379e-01,1.365722995970375386e-01,-1.011291784094199286e-01,-3.097692489844842134e-01,2.273345072356217078e-02,-1.741856575221434056e-01
8.060000000000000000e+10,7.304408696656715883e+00,2.185766262826037476e+00,1.720488607414482479e-03,5.218534463462957129e-01,1.617581800892161636e-01,2.247990353947390552e-02,-3.187354419873279499e-01,1.058912265019310295e-01,-1.791336052404882972e-01
8.070000000000000000e+10,7.340300045371152216e+00,2.176770044050527098e+00,6.129148441733492728e-03,5.270894341022785978e-01,2.052248608113386441e-01,4.879679431378095011e-02,-3.916982774653420263e-01,4.962163417953270594e-02,-1.833909222752385104e-01
8.080000000000000000e+10,7.383156416365685537e+00,2.167091430098815330e+00,8.097690531425368390e-03,5.270894341022785978e-01,2.398871206499978148e-01,3.136401851631252097e-02,-4.700197925230908402e-01,3.276864633458585752e-02,-1.888210969264137451e-01
8.090000000000000000e+10,7.432170402360235961e+00,2.157074108562056391e+00,6.977843471829840022e-03,5.218534463462957129e-01,2.540580011603763566e-01,0.000000000000000000e+00,-5.110250353777368026e-01,8.811333409815116924e-02,-1.991820181693136904e-01
8.100000000000000000e+10,7.484956591898835221e+00,2.147471229706727325e+00,3.530071372471087210e-02,5.201081170943013809e-01,2.516142969046571976e-01,-2.268928027592590282e-02,-5.414038318490654866e-01,1.915642331703755197e-01,-2.055825888135591195e-01
8.110000000000000000e+10,7.539531364490993148e+00,2.138877319110936259e+00,3.436550871434083249e-02,5.218534463462957129e-01,1.582911581305015691e-01,-1.745329251994300057e-02,-5.530811411993437066e-01,2.695540603165948457e-01,-2.100824110691257018e-01
8.120000000000000000e+10,7.593692923886054658e+00,2.131675839504968639e+00,2.218235014829774213e-02,5.367310469251823646e-01,8.733409228689741066e-02,4.903842680358053152e-02,-5.468321577002864808e-01,0.000000000000000000e+00,-2.138719735295004087e-01
8.130000000000000000e+10,7.647488840560530576e+00,2.125671909792769210e+00,2.027641418759914063e-02,5.601868817941501044e-01,9.375356296576227433e-02,1.332943594414932043e-01,-5.435012216220708181e-01,0.000000000000000000e+00,-2.194830195827459640e-01
8.140000000000000000e+10,7.702135743187832340e+00,2.120439630151526700e+00,3.438065336929114341e-02,5.759586531581190050e-01,2.336030194305408481e-01,1.797689129554129184e-01,-5.467934999999999324e-01,0.000000000000000000e+00,-2.263659245628998617e-01
8.150000000000000000e+10,7.755729197398349761e+00,2.115907674114456238e+00,3.541363062939285183e-02,5.662852720263245043e-01,3.027511494406909254e-01,9.809261101689638329e-02,-5.404249606806856843e-01,0.000000000000000000e+00,-2.298282078074451451e-01
8.160000000000000000e+10,7.809124362400972075e+00,2.111977796835238674e+00,2.205363330624863713e-02,5.532693728821931334e-01,3.064258099751627773e-01,-2.238304756889743924e-02,-5.294339912235679346e-01,0.000000000000000000e+00,-2.312591137667386332e-01
8.170000000000000000e+10,7.862201090928259362e+00,2.108899591730402534e+00,2.650219078323923227e-02,5.585053606381760183e-01,2.435932796108714327e-01,-5.759586531581190050e-02,-5.352934660640756848e-01,0.000000000000000000e+00,-2.326566677615717060e-01
8.180000000000000000e+10,7.918620821733604487e+00,2.107025924889266655e+00,2.268120103935966636e-02,5.567600313861816863e-01,2.641581995334306154e-01,-3.115132289985843295e-02,-5.797351137945252475e-01,0.000000000000000000e+00,-2.340607263835408347e-01
8.190000000000000000e+10,7.980481945170559754e+00,2.106884625196639771e+00,2.035653120880042549e-02,5.637413483941589032e-01,3.165845872283323259e-01,3.490658503988600114e-02,-6.324683364222034587e-01,0.000000000000000000e+00,-2.387298797125658179e-01
8.200000000000000000e+10,8.048224610963675474e+00,2.108769839286352088e+00,1.368687553330272776e-02,5.619960191421646822e-01,3.170916606615698519e-01,1.047197551196579930e-02,-6.825545060412026022e-01,0.000000000000000000e+00,-2.442767759910846603e-01
8.210000000000000000e+10,8.119305763240765472e+00,2.112946439472215943e+00,1.187351907376850771e-02,5.637413483941589032e-01,3.165352596429018006e-01,2.268928027592590282e-02,-7.181540295497136350e-01,0.000000000000000000e+00,-2.449590743090565570e-01
8.220000000000000000e+10,8.191798126002264979e+00,2.119563814748847808e+00,2.413080023906334637e-02,5.610226857528866073e-01,3.128125052977787646e-01,-8.155987923816981205e-03,-7.311481351892293867e-01,0.000000000000000000e+00,-2.460845114064107164e-01
8.230000000000000000e+10,8.263384771358445846e+00,2.128366851124950276e+00,1.810989760758863198e-02,5.550147021341874654e-01,3.157153142152751557e-01,-2.268928027592590282e-02,-7.137980714329258403e-01,0.000000000000000000e+00,-2.485105060670604882e-01
8.240000000000000000e+10,8.331963834259326518e+00,2.138839140604256173e+00,1.960242514888362042e-02,5.550147021341874654e-01,3.078263607776525745e-01,-2.792526803190880161e-02,-6.896852472527471578e-01,0.000000000000000000e+00,-2.519446502422911238e-01
8.250000000000000000e+10,8.399986738235289963e+00,2.151313075648928486e+00,2.106746406772322042e-02,5.550147021341874654e-01,2.839693850848721279e-01,-1.996720286388085908e-02,-6.958374687399414560e-01,0.000000000000000000e+00,-2.567557666522123916e-01
8.260000000000000000e+10,8.468464106649509660e+00,2.166164407309052020e+00,6.836420359247123539e-03,5.585053606381760183e-01,2.840487336092649695e-01,1.047197551196579930e-02,-6.990554814994414112e-01,0.000000000000000000e+00,-2.574167530847837893e-01
8.270000000000000000e+10,8.535381737829531801e+00,2.182850320561220858e+00,1.367823297382591424e-02,5.585053606381760183e-01,2.890959427681122351e-01,1.047197551196579930e-02,-6.834122376599310877e-01,0.000000000000000000e+00,-2.484998303081211446e-01
8.280000000000000000e+10,8.599886898793501544e+00,2.200838231549303803e+00,1.744743610489792041e-02,5.550147021341874654e-01,2.910800774485982068e-01,0.000000000000000000e+00,-6.642302103316501949e-01,0.000000000000000000e+00,-2.252651205884375618e-01
8.290000000000000000e+10,8.662706882985728996e+00,2.220141422013409915e+00,1.004528517434599179e-02,5.602506898901703503e-01,3.038008798879397454e-01,5.235987755982899651e-03,-6.636158885815064412e-01,0.000000000000000000e+00,-2.090278358793565550e-01
8.300000000000000000e+10,8.727279652369352547e+00,2.241978982322842651e+00,1.354958389135021632e-02,5.585053606381760183e-01,3.209007763999564555e-01,0.000000000000000000e+00,-6.812308345233674123e-01,0.000000000000000000e+00,-1.973882574158744296e-01
8.310000000000000000e+10,8.791958952587144438e+00,2.266086812347238411e+00,1.369565261075298898e-02,5.585053606381760183e-01,3.126279674372456352e-01,1.047197551196579930e-02,-6.956041486813269170e-01,0.000000000000000000e+00,-1.539892614990500674e-01
8.320000000000000000e+10,8.857203228984053212e+00,2.292681573217721258e+00,9.800619161068106766e-03,5.585053606381760183e-01,2.946528387542898808e-01,-5.235987755982899651e-03,-7.053038468635529634e-01,0.000000000000000000e+00,-1.039573227633343033e-01
8.330000000000000000e+10,8.922760254242291467e+00,2.321832521130861249e+00,5.963936025730504943e-03,5.567600313861816863e-01,3.023427327905928719e-01,-5.235987755982899651e-03,-7.183332782480590373e-01,0.000000000000000000e+00,-2.750154457382400497e-02
8.340000000000000000e+10,8.986618357975974192e+00,2.352612801523294550e+00,7.402726975350835785e-03,5.532693728821931334e-01,2.919498197019602670e-01,-1.745329251994300057e-02,-7.026149217057621188e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.350000000000000000e+10,9.045841693208602763e+00,2.383271976745485077e+00,-9.115852529780294963e-04,5.515240436301988014e-01,2.209892415026213641e-01,-2.268928027592590282e-02,-6.552339875568534699e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.360000000000000000e+10,9.099252817445908192e+00,2.412611652469451862e+00,1.431239996644416770e-02,5.532693728821931334e-01,9.854295214854368046e-02,-1.047197551196579930e-02,-6.046856707520346097e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+10,9.151666577690177107e+00,2.443023948403692636e+00,2.046867328380286982e-02,5.550147021341874654e-01,-1.445466960017250703e-02,5.235987755982899651e-03,-6.045194999999998764e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.380000000000000000e+10,9.169976742843903850e+00,2.453952973620711298e+00,8.913036519891705256e-03,5.585053606381760183e-01,-8.685600438832086212e-02,2.268928027592590282e-02,1.734840127072958538e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+10,9.140873905836871316e+00,2.436397929720035105e+00,7.191135926078573611e-03,5.585053606381760183e-01,-8.351333170179042753e-02,1.745329251994300057e-02,3.580472682021324515e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+10,9.115840475713008928e+00,2.422067265986382445e+00,1.124124795098672448e-03,5.585053606381760183e-01,-3.802371783325268761e-02,1.047197551196579930e-02,2.397579144859907085e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.410000000000000000e+10,9.089435672162858637e+00,2.408581430676965507e+00,7.990830770580940184e-03,5.602506898901703503e-01,5.423184959582880334e-03,5.235987755982899651e-03,3.680689579955990220e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.420000000000000000e+10,9.055098575897208235e+00,2.391896240036820664e+00,5.208639768192312863e-03,5.596258183448944434e-01,4.215743820685623200e-02,3.361373120155375632e-03,3.832364999999999244e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.430000000000000000e+10,9.046083961984964006e+00,2.387558643560871552e+00,6.523624635507831691e-03,5.567600313861816863e-01,4.681484111208408794e-02,-5.235987755982899651e-03,6.162889610084441860e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.440000000000000000e+10,9.060602176241845385e+00,2.395364625994093721e+00,3.954136721525726775e-03,5.567600313861816863e-01,2.813344837337412516e-02,-1.047197551196579930e-02,-1.962195068924027785e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.450000000000000000e+10,9.077697390284814816e+00,2.404626147531255587e+00,-1.954797835252990341e-04,5.521425628470340019e-01,1.583519347599916111e-02,-2.421415273089769574e-02,-1.956269999999999676e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.460000000000000000e+10,9.091019021655581511e+00,2.411853835805806145e+00,-2.372492638518931656e-04,5.526935610726971815e-01,5.152556360107807265e-03,-1.277522274994951149e-02,-1.073071506609868248e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.470000000000000000e+10,9.088132098148975047e+00,2.410158687963626978e+00,6.544613524389502647e-04,5.550147021341874654e-01,3.735301885344521119e-03,-5.235987755982899651e-03,1.110138767772511637e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.480000000000000000e+10,9.080024200259165568e+00,2.405548820706342461e+00,5.435767162865566722e-03,5.585053606381760183e-01,2.255032232455674197e-03,2.092035831555440206e-02,7.144757730682937957e-02,0.000000000000000000e+00,-3.582728257070937061e-02
8.490000000000000000e+10,9.078071225367915886e+00,2.404459355184202618e+00,-3.976878358752039891e-04,5.585053606381760183e-01,8.569024529572158867e-04,1.922473108715964940e-02,9.950784861104747248e-04,0.000000000000000000e+00,-8.403901297300772621e-02
8.500000000000000000e+10,9.078071225367915886e+00,2.404459355184202618e+00,-3.491341144901025009e-03,5.585053606381760183e-01,-7.666608178961815956e-03,1.047197551196579930e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.140286503514653660e-01
8.510000000000000000e+10,9.078071225367915886e+00,2.404459355184202618e+00,-1.563528381485636493e-03,5.556469999861363140e-01,4.111289663744925951e-03,-8.575081956119161297e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.440373517402275538e-01
8.520000000000000000e+10,9.078071225367915886e+00,2.404459355184202618e+00,-3.321029380913193430e-03,5.550147021341874654e-01,2.208628444645746244e-02,-1.047197551196579930e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.740384373595927625e-01
8.530000000000000000e+10,9.078071225367915886e+00,2.404459355184202618e+00,-1.598264821604058507e-04,5.567600313861816863e-01,1.777680647634766534e-02,-5.235987755982899651e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.926950215682776690e-01
8.540000000000000000e+10,9.078071225367915886e+00,2.404459355184202618e+00,-5.108686699556725785e-04,5.567600313861816863e-01,5.123416447827590370e-02,3.644089039510206834e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.896927402649004057e-01
8.550000000000000000e+10,9.090614482210922276e+00,2.411263994961105439e+00,-4.994791110634374219e-03,5.562431245096401966e-01,1.262772480101586881e-01,3.685267126358311718e-03,-1.735951609798752349e-01,0.000000000000000000e+00,-1.816223194532139984e-01
8.560000000000000000e+10,9.100022377029512555e+00,2.416234010290719159e+00,-7.697466298954123640e-03,5.585053606381760183e-01,2.429785297635630170e-01,5.235987755982899651e-03,-9.676324747523518122e-02,0.000000000000000000e+00,-1.729185790363492459e-01
8.570000000000000000e+10,9.109971828111598668e+00,2.421480950136811749e+00,-8.765056098600166462e-03,5.544915542279530429e-01,2.774888696464328230e-01,-6.805431474686127885e-03,-1.511339891537730185e-01,0.000000000000000000e+00,-1.647182455826171343e-01
