timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
8.540000000000000000e+10,9.346378534436469820e+00,3.754544611979152346e+00,3.359691946189968109e-02,0.000000000000000000e+00,1.148318586640617589e-02,3.490658503988600114e-02,-7.663514225490799525e-01,4.395983632345212139e-02,-2.747839522361755216e-01
8.550000000000000000e+10,9.373346246916490543e+00,3.683842382521704817e+00,3.358274780151178363e-02,-1.745329251994324820e-03,3.708814785109498802e-02,1.047197551196579930e-02,-7.552999678191071320e-01,5.490760389821792292e-02,-2.747839522361755216e-01
8.560000000000000000e+10,9.400305430288396380e+00,3.613119948343872512e+00,3.356857614112387922e-02,-1.745329251994324820e-03,2.242426111337694414e-02,0.000000000000000000e+00,-7.601012021218854775e-01,5.491302293788974387e-02,-2.752037295720711207e-01
8.570000000000000000e+10,9.427752198731047528e+00,3.541675153067771920e+00,3.355440448073597481e-02,0.000000000000000000e+00,-1.127071454079102072e-02,0.000000000000000000e+00,-7.699138288152813647e-01,5.213008781965240007e-02,-2.754294109344482266e-01
8.580000000000000000e+10,9.455861480612616887e+00,3.469127738751974110e+00,3.354023282034807041e-02,0.000000000000000000e+00,-3.116840983392279302e-02,5.235987755982899651e-03,-7.825684916733608443e-01,5.213008781965240007e-02,-2.754294109344482266e-01
8.590000000000000000e+10,9.484509535505972977e+00,3.395127818562975186e+00,3.352606115996016600e-02,1.745329251994324820e-03,-1.514445416008576573e-02,1.047197551196579930e-02,-7.890025017114913330e-01,4.923776715285875516e-02,-2.754294109344482266e-01
8.600000000000000000e+10,9.512803899928453433e+00,3.321479236560520576e+00,3.351188949957226160e-02,3.490658503988649641e-03,2.010824832235570334e-02,1.047197551196579930e-02,-7.905254999999998811e-01,4.632437510774618794e-02,-2.754294109344482266e-01
8.610000000000000000e+10,9.541117952094031907e+00,3.247437720706335185e+00,3.349771783918435719e-02,3.490658503988649641e-03,3.097012709852274906e-02,1.047197551196579930e-02,-7.889219999999999011e-01,4.633615725274668057e-02,-2.754294109344482266e-01
8.620000000000000000e+10,9.569316719674208827e+00,3.173869815728379784e+00,3.348354617879645279e-02,3.490658503988649641e-03,7.431999425308776809e-03,5.235987755982899651e-03,-7.871631645428197599e-01,4.634799909148579894e-02,-2.754294109344482266e-01
8.630000000000000000e+10,9.597399872834120771e+00,3.101070922357898052e+00,3.346937451840855532e-02,5.235987755982850211e-03,-1.115023395688951972e-02,5.235987755982899651e-03,-7.825079999999998703e-01,4.351452504750905753e-02,-2.754294109344482266e-01
8.640000000000000000e+10,9.625651864301365990e+00,3.028119954924247015e+00,3.345520285802065091e-02,6.721530337199718534e-03,-9.441570089884958675e-03,9.692615499633440435e-03,-7.856413389509065981e-01,4.162778852916979716e-02,-2.754294109344482266e-01
8.650000000000000000e+10,9.653998113693567973e+00,2.954923842423902602e+00,3.344103119763274651e-02,6.981317007977175249e-03,1.175044315449013874e-02,1.047197551196579930e-02,-7.809497089743717702e-01,4.065592962305118740e-02,-2.754294109344482266e-01
8.660000000000000000e+10,9.682286010636429907e+00,2.881808037639804976e+00,3.342685953724484210e-02,6.981317007977175249e-03,3.608649947081309789e-02,5.235987755982899651e-03,-7.840632524448190033e-01,4.062536635676373270e-02,-2.754294109344482266e-01
8.670000000000000000e+10,9.710388479073099433e+00,2.809281871402306674e+00,3.341268787685693770e-02,1.047197551196582532e-02,1.348127940320886786e-02,1.152560087421831796e-02,-7.807476056787502339e-01,3.590781437395285797e-02,-2.754294109344482266e-01
8.680000000000000000e+10,9.738376689084896398e+00,2.737458519454133210e+00,3.339851621646903329e-02,1.221730476396015036e-02,-2.042454442059916941e-02,1.745329251994300057e-02,-7.629989262457247401e-01,3.063737596992574877e-02,-2.754294109344482266e-01
8.690000000000000000e+10,9.765818958243105641e+00,2.667255497594110292e+00,3.338434455608112889e-02,1.396263401595435050e-02,-1.741396114889700447e-02,2.268928027592590282e-02,-7.535478270304721837e-01,2.998528356380062224e-02,-2.754294109344482266e-01
8.700000000000000000e+10,9.793101624935419025e+00,2.597321867124875894e+00,3.337017289569322448e-02,1.396263401595435050e-02,1.278088987548849087e-02,1.047197551196579930e-02,-7.584964194287016070e-01,2.809186087007766591e-02,-2.754294109344482266e-01
8.710000000000000000e+10,9.820952096430412226e+00,2.525704126438077068e+00,3.335600123530532701e-02,1.396263401595435050e-02,3.933699513096013817e-02,5.235987755982899651e-03,-7.697247599353463920e-01,2.861781677390396600e-02,-2.754294109344482266e-01
8.720000000000000000e+10,9.848838166928022275e+00,2.453894645230596971e+00,3.334182957491742261e-02,1.396263401595435050e-02,3.392635268817382338e-02,0.000000000000000000e+00,-7.695375252575596958e-01,2.949642453440189799e-02,-2.754294109344482266e-01
8.730000000000000000e+10,9.876508193420809434e+00,2.383015865627393204e+00,3.332765791452951820e-02,1.396263401595435050e-02,7.287092157689630673e-03,0.000000000000000000e+00,-7.584997031653283317e-01,2.979448630162388756e-02,-2.754294109344482266e-01
8.740000000000000000e+10,9.904464908451346972e+00,2.312201680514116564e+00,3.331348625414161380e-02,1.396263401595435050e-02,-1.246719916656872755e-02,0.000000000000000000e+00,-7.649510888985254775e-01,2.970394420259321600e-02,-2.760748696327209317e-01
8.750000000000000000e+10,9.932880710061773755e+00,2.240753268343109283e+00,3.329931459375370939e-02,1.396263401595435050e-02,1.096459926861365584e-02,0.000000000000000000e+00,-7.662624632579767558e-01,2.959093617446966959e-02,-2.760748696327209317e-01
8.760000000000000000e+10,9.960740080498656113e+00,2.170600507004921909e+00,3.328514293336580498e-02,1.396263401595435050e-02,3.382979498922561445e-02,0.000000000000000000e+00,-7.519126519284105026e-01,2.996694835833286011e-02,-2.760748696327209317e-01
8.770000000000000000e+10,9.988136615894882553e+00,2.101566820316639994e+00,3.327097127297790058e-02,1.396263401595435050e-02,3.056691170000896962e-02,0.000000000000000000e+00,-7.441081951277197515e-01,3.023598816868144218e-02,-2.764970535250932393e-01
8.780000000000000000e+10,1.001600938308913058e+01,2.031554928668394044e+00,3.325679961258999617e-02,1.570796326794867553e-02,9.299863724362136472e-03,5.235987755982899651e-03,-7.505749554000873403e-01,2.733788837831440180e-02,-2.773664188385009943e-01
8.790000000000000000e+10,1.004409036255578158e+01,1.961381491512127040e+00,3.324262795220209177e-02,1.570796326794867553e-02,-4.698311255930441924e-03,5.235987755982899651e-03,-7.552484999999998783e-01,2.713956236118491086e-02,-2.773664188385009943e-01
8.800000000000000000e+10,1.007221687242360630e+01,1.891509519144378038e+00,3.322845629181419430e-02,1.570796326794867553e-02,8.471546807026681530e-03,5.235987755982899651e-03,-7.535535785487516014e-01,2.719434692750789806e-02,-2.773664188385009943e-01
8.810000000000000000e+10,1.010022991057007502e+01,1.822135183492405552e+00,3.321428463142628990e-02,1.570796326794867553e-02,2.429837375494484433e-02,0.000000000000000000e+00,-7.503721889396155476e-01,2.731933742982824501e-02,-2.773664188385009943e-01
8.820000000000000000e+10,1.012832864260541754e+01,1.752717564942402717e+00,3.320011297103838549e-02,1.570796326794867553e-02,3.126259483831186903e-02,0.000000000000000000e+00,-7.504892777262863746e-01,2.735594653634781590e-02,-2.773664188385009943e-01
8.830000000000000000e+10,1.015679311271788876e+01,1.682803155548785012e+00,3.318594131065048108e-02,1.570796326794867553e-02,1.605476987311178425e-02,0.000000000000000000e+00,-7.504379999999999384e-01,2.728261390930373717e-02,-2.773664188385009943e-01
8.840000000000000000e+10,1.018533274688499013e+01,1.613361809758205645e+00,3.317176965026257668e-02,1.570796326794867553e-02,6.220820071696945425e-03,0.000000000000000000e+00,-7.519917551277583989e-01,2.728517363066013807e-02,-2.773664188385009943e-01
8.850000000000000000e+10,1.021392044229328455e+01,1.544192209143316230e+00,3.315759798987467227e-02,1.570796326794867553e-02,8.661459791339566616e-03,0.000000000000000000e+00,-7.520414999999999184e-01,2.728502456676952515e-02,-2.773664188385009943e-01
8.860000000000000000e+10,1.024276453652016272e+01,1.474515979832939916e+00,3.314342632948676787e-02,1.570796326794867553e-02,1.476692976441002642e-02,0.000000000000000000e+00,-7.504778216411006619e-01,2.730077172781695052e-02,-2.773664188385009943e-01
8.870000000000000000e+10,1.027166325939803038e+01,1.404807193912364971e+00,3.312925466909886346e-02,1.570796326794867553e-02,1.903998461076656865e-02,0.000000000000000000e+00,-7.553528538806971726e-01,2.719625268462538131e-02,-2.773664188385009943e-01
8.880000000000000000e+10,1.030058225088273716e+01,1.335211732297720166e+00,3.311508300871096599e-02,1.570796326794867553e-02,2.527352445619232210e-02,0.000000000000000000e+00,-7.584319131350995002e-01,2.705357153867765652e-02,-2.773664188385009943e-01
8.890000000000000000e+10,1.032977957127694246e+01,1.265324841608988615e+00,3.310091134832306159e-02,1.570796326794867553e-02,2.300202098168258394e-02,0.000000000000000000e+00,-7.568864522285666530e-01,-4.604740016471531305e-02,-2.711691712283014200e-01
8.900000000000000000e+10,1.035932921820986330e+01,1.194972359381435645e+00,3.308673968793515718e-02,1.745329251994300057e-02,1.081013775697448054e-02,5.235987755982899651e-03,-7.600072598624970643e-01,-8.115572069545691491e-02,-2.682474207878112749e-01
8.910000000000000000e+10,1.038881825911582446e+01,1.125057119943671857e+00,3.307256802754725278e-02,1.745329251994300057e-02,3.016028936929537885e-03,5.235987755982899651e-03,-7.582997012304990569e-01,-8.209503267543107052e-02,-2.687194867454992808e-01
8.920000000000000000e+10,1.041813528846601500e+01,1.055822128184401576e+00,3.305839636715934837e-02,1.919862177193732561e-02,1.167399477372328340e-02,1.047197551196579930e-02,-7.551625015239843419e-01,-8.474583343179954709e-02,-2.696177554130554377e-01
8.930000000000000000e+10,1.044749694027180631e+01,9.867222804129673897e-01,3.304422470677144397e-02,1.919862177193732561e-02,3.720046770778186879e-02,5.235987755982899651e-03,-7.487515970525929765e-01,-9.520233977795602986e-02,-2.700401713129623182e-01
8.940000000000000000e+10,1.047689333632230557e+01,9.177983249107183328e-01,3.303005304638353956e-02,1.745329251994300057e-02,4.147352255413841449e-02,0.000000000000000000e+00,-7.489621305382734295e-01,-1.450464245155684284e-01,-2.677367609108411983e-01
8.950000000000000000e+10,1.050658500254120753e+01,8.485341350209251177e-01,3.301588138599563516e-02,1.919862177193732561e-02,2.949350128677391894e-02,0.000000000000000000e+00,-7.569740052578688427e-01,-1.652653085839985991e-01,-2.669230095907276223e-01
8.960000000000000000e+10,1.053672744951177442e+01,7.787781646794817991e-01,3.300170972560773769e-02,1.745329251994300057e-02,4.254178626572754918e-02,-5.235987755982899651e-03,-7.648694999999998689e-01,-1.678667964827686432e-01,-2.670346689224243342e-01
8.970000000000000000e+10,1.056739563745353117e+01,7.084925643328101597e-01,3.298753806521983328e-02,1.221730476396015036e-02,6.062437694758649603e-02,-1.745329251994300057e-02,-7.695606551299682963e-01,-1.595974611403824239e-01,-2.670346689224243342e-01
8.980000000000000000e+10,1.059842861881608300e+01,6.380835384621594830e-01,3.297336640483192888e-02,5.804160671740027366e-05,6.604358792068852624e-02,-6.265772825164260540e-02,-7.695770476495921164e-01,-1.094311105156731551e-01,-2.670346689224243342e-01
8.990000000000000000e+10,1.062953344291310387e+01,5.684003930248990866e-01,3.295919474444402447e-02,-8.726646259971500286e-03,4.895136853526235732e-02,-8.726646259971500286e-02,-7.647215987924110836e-01,-8.275520243713943569e-02,-2.670346689224243342e-01
9.000000000000000000e+10,1.066086652972366799e+01,4.992441420913236727e-01,3.294502308405612007e-02,-1.384537274029200293e-02,2.060901511551292697e-02,-8.679741749706558485e-02,-7.535189830472323047e-01,-7.356862351877717365e-02,-2.670346689224243342e-01
9.010000000000000000e+10,1.069191432779798845e+01,4.317630370962615705e-01,3.293085142366821566e-02,-1.221730476396015036e-02,-1.769594386527718194e-02,-4.021843881435496065e-02,-7.422458986473966513e-01,-6.475065925272387168e-02,-2.670346689224243342e-01
9.020000000000000000e+10,1.072302098438444062e+01,3.648188625599383950e-01,3.291667976328031125e-02,-1.221730476396015036e-02,-1.524349984595120382e-02,-1.047197551196579930e-02,-7.342819648485894302e-01,-8.160420800150358991e-03,-2.711538692718595822e-01
9.030000000000000000e+10,1.075391158454382889e+01,2.984080570840897395e-01,3.290250810289240685e-02,-1.396263401595435050e-02,-5.530080755783543106e-03,-1.682665710836233480e-04,-7.368545097450878156e-01,3.535710567982181668e-02,-2.715547752380371160e-01
9.040000000000000000e+10,1.078516159771748661e+01,2.309413703241767479e-01,3.288833644250450938e-02,-1.396263401595435050e-02,-3.037163841890802140e-03,-5.235987755982899651e-03,-7.474407246431448160e-01,4.129803821962806099e-02,-2.719742985708685223e-01
9.050000000000000000e+10,1.081697604769069443e+01,1.619687825388804736e-01,3.287416478211660498e-02,-1.396263401595435050e-02,-7.176112786151231902e-03,-5.235987755982899651e-03,-7.601763532153625880e-01,4.172530945590799401e-02,-2.730493801811497701e-01
9.060000000000000000e+10,1.084895215281216885e+01,9.245084059077325611e-02,3.285999312172870057e-02,-1.396263401595435050e-02,-1.834924529485316980e-02,0.000000000000000000e+00,-7.664729999999999599e-01,4.192983372676188647e-02,-2.743374241807678415e-01
9.070000000000000000e+10,1.088072834177636672e+01,2.329242023259336936e-02,3.284582146134079617e-02,-1.221730476396015036e-02,-1.683499589867225310e-02,5.235987755982899651e-03,-7.630932248586218547e-01,5.683087167858539429e-02,-2.762762439854067886e-01
9.080000000000000000e+10,1.091233029990371506e+01,-4.560772710567827237e-02,3.283164980095289176e-02,-1.221730476396015036e-02,-1.672762168952861978e-02,5.235987755982899651e-03,-7.535622963391266360e-01,5.512874304235493295e-02,-2.767209601402282892e-01
9.090000000000000000e+10,1.094353992447906165e+01,-1.138186169096999101e-01,3.281747814056498735e-02,-1.221730476396015036e-02,-1.375601270323191516e-02,5.235987755982899651e-03,-7.568519999999998582e-01,4.986105035766910665e-02,-2.767209601402282892e-01
9.100000000000000000e+10,1.097512414245442081e+01,-1.830154254609271391e-01,3.280330648017708295e-02,-1.047197551196582532e-02,-6.528145069220712450e-03,5.235987755982899651e-03,-7.616142139272270573e-01,3.715116986080641698e-02,-2.767209601402282892e-01
9.110000000000000000e+10,1.100661818004167536e+01,-2.521979695480981998e-01,3.278913481978917854e-02,-1.047197551196582532e-02,-5.089758132706572943e-03,5.235987755982899651e-03,-7.647546379798866312e-01,2.809459746715281189e-02,-2.767209601402282892e-01
9.120000000000000000e+10,1.103822100747101942e+01,-3.218952807089485169e-01,3.277496315940127414e-02,-1.047197551196582532e-02,-1.016880721154968421e-02,5.235987755982899651e-03,-7.616624999999999091e-01,2.804852285125431638e-02,-2.767209601402282892e-01
9.130000000000000000e+10,1.106969473616474353e+01,-3.915075663461129452e-01,3.276079149901337667e-02,-1.047197551196582532e-02,-1.728098158326403511e-02,0.000000000000000000e+00,-7.681777664990953047e-01,2.815291361220034067e-02,-2.767209601402282892e-01
9.140000000000000000e+10,1.110120066993653865e+01,-4.613757710874148987e-01,3.274661983862547227e-02,-1.221730476396015036e-02,-1.178704356850743609e-02,-5.235987755982899651e-03,-7.667329365223773951e-01,2.286033927022106810e-02,-2.767209601402282892e-01
9.150000000000000000e+10,1.113312372692532115e+01,-5.323886794645777965e-01,3.273244817823756786e-02,-1.221730476396015036e-02,4.161640785319172843e-03,-5.235987755982899651e-03,-7.760098626401220612e-01,2.307917722890723972e-02,-2.767209601402282892e-01
9.160000000000000000e+10,1.116460956713252983e+01,-6.026478474633872873e-01,3.271827651784966345e-02,-1.221730476396015036e-02,5.967014992002406953e-03,-5.235987755982899651e-03,-7.648096308847800451e-01,2.283367688341902263e-02,-2.760748696327209317e-01
9.170000000000000000e+10,1.119561481260151581e+01,-6.719092339247402235e-01,3.270410485746175905e-02,-1.044921437531080854e-02,-6.477224719442602023e-03,5.304271165947950853e-03,-7.632659999999997780e-01,1.809896613232444065e-02,-2.760748696327209317e-01
9.180000000000000000e+10,1.122684432225085160e+01,-7.416715952317906035e-01,3.268993319707385464e-02,-8.726646259971500286e-03,-9.803135602140085336e-03,1.047197551196579930e-02,-7.632257488019105196e-01,1.713262079683126882e-02,-2.760748696327209317e-01
9.190000000000000000e+10,1.125800358673442148e+01,-8.112611340411919336e-01,3.267576153668595024e-02,-8.726646259971500286e-03,-3.866225403115298564e-03,1.047197551196579930e-02,-7.599755465281886613e-01,1.708383088624324669e-02,-2.760748696327209317e-01
